357.915	12930000
357.92	12850000
357.925	12780000
357.93	12720000
357.935	12660000
357.94	12610000
357.945	12550000
357.95	12530000
357.955	12500000
357.96	12470000
357.965	12400000
357.97	12290000
357.975	12160000
357.98	11970000
357.985	11760000
357.99	11520000
357.995	11300000
358	11090000
358.005	10890000
358.01	10740000
358.015	10620000
358.02	10500000
358.025	10390000
358.03	10270000
358.035	10150000
358.04	10040000
358.045	9902000
358.05	9749000
358.055	9585000
358.06	9416000
358.065	9229000
358.07	9031000
358.075	8823000
358.08	8613000
358.085	8398000
358.09	8195000
358.095	8014000
358.1	7836000
358.105	7706000
358.11	7612000
358.115	7549000
358.12	7556000
358.125	7597000
358.13	7710000
358.135	7885000
358.14	8098000
358.145	8338000
358.15	8617000
358.155	8890000
358.16	9129000
358.165	9320000
358.17	9461000
358.175	9561000
358.18	9625000
358.185	9638000
358.19	9586000
358.195	9510000
358.2	9427000
358.205	9329000
358.21	9218000
358.215	9110000
358.22	9007000
358.225	8922000
358.23	8871000
358.235	8881000
358.24	8937000
358.245	9051000
358.25	9205000
358.255	9393000
358.26	9641000
358.265	9938000
358.27	10260000
358.275	10590000
358.28	10940000
358.285	11260000
358.29	11570000
358.295	11820000
358.3	12020000
358.305	12150000
358.31	12210000
358.315	12210000
358.32	12130000
358.325	11980000
358.33	11780000
358.335	11520000
358.34	11240000
358.345	10960000
358.35	10660000
358.355	10290000
358.36	9900000
358.365	9485000
358.37	9055000
358.375	8621000
358.38	8174000
358.385	7706000
358.39	7243000
358.395	6809000
358.4	6389000
358.405	6014000
358.41	5652000
358.415	5297000
358.42	4966000
358.425	4662000
358.43	4368000
358.435	4078000
358.44	3795000
358.445	3505000
358.45	3197000
358.455	2882000
358.46	2551000
358.465	2212000
358.47	1885000
358.475	1574000
358.48	1258000
358.485	941000
358.49	603800
358.495	287300
358.5	-871.4
358.505	-228400
358.51	-435200
358.515	-644100
358.52	-834200
358.525	-1008000
358.53	-1185000
358.535	-1335000
358.54	-1472000
358.545	-1595000
358.55	-1734000
358.555	-1864000
358.56	-2008000
358.565	-2120000
358.57	-2215000
358.575	-2281000
358.58	-2312000
358.585	-2283000
358.59	-2225000
358.595	-2107000
358.6	-1948000
358.605	-1733000
358.61	-1497000
358.615	-1178000
358.62	-837100
358.625	-471400
358.63	-56620
358.635	368600
358.64	771400
358.645	1164000
358.65	1554000
358.655	1916000
358.66	2262000
358.665	2601000
358.67	2927000
358.675	3271000
358.68	3614000
358.685	3965000
358.69	4332000
358.695	4707000
358.7	5156000
358.705	5622000
358.71	6118000
358.715	6660000
358.72	7160000
358.725	7580000
358.73	8004000
358.735	8349000
358.74	8667000
358.745	8962000
358.75	9202000
358.755	9424000
358.76	9655000
358.765	9894000
358.77	10140000
358.775	10460000
358.78	10810000
358.785	11200000
358.79	11610000
358.795	12040000
358.8	12500000
358.805	12950000
358.81	13420000
358.815	13890000
358.82	14340000
358.825	14790000
358.83	15220000
358.835	15620000
358.84	16010000
358.845	16400000
358.85	16780000
358.855	17150000
358.86	17530000
358.865	17940000
358.87	18410000
358.875	18810000
358.88	19270000
358.885	19720000
358.89	20170000
358.895	20620000
358.9	21080000
358.905	21500000
358.91	21910000
358.915	22270000
358.92	22580000
358.925	22870000
358.93	23110000
358.935	23320000
358.94	23510000
358.945	23670000
358.95	23780000
358.955	23890000
358.96	23960000
358.965	23970000
358.97	23930000
358.975	23870000
358.98	23760000
358.985	23590000
358.99	23390000
358.995	23170000
359	22920000
359.005	22600000
359.01	22280000
359.015	21940000
359.02	21590000
359.025	21210000
359.03	20840000
359.035	20470000
359.04	20100000
359.045	19740000
359.05	19370000
359.055	19010000
359.06	18680000
359.065	18380000
359.07	18110000
359.075	17920000
359.08	17780000
359.085	17650000
359.09	17570000
359.095	17540000
359.1	17550000
359.105	17560000
359.11	17610000
359.115	17690000
359.12	17790000
359.125	17940000
359.13	18100000
359.135	18290000
359.14	18480000
359.145	18700000
359.15	18950000
359.155	19220000
359.16	19500000
359.165	19730000
359.17	19930000
359.175	20120000
359.18	20280000
359.185	20410000
359.19	20500000
359.195	20550000
359.2	20590000
359.205	20610000
359.21	20570000
359.215	20550000
359.22	20510000
359.225	20480000
359.23	20440000
359.235	20410000
359.24	20370000
359.245	20360000
359.25	20330000
359.255	20290000
359.26	20260000
359.265	20240000
359.27	20250000
359.275	20290000
359.28	20380000
359.285	20530000
359.29	20730000
359.295	20950000
359.3	21200000
359.305	21470000
359.31	21760000
359.315	21980000
359.32	22250000
359.325	22510000
359.33	22760000
359.335	22990000
359.34	23210000
359.345	23420000
359.35	23600000
359.355	23750000
359.36	23930000
359.365	24070000
359.37	24130000
359.375	24200000
359.38	24250000
359.385	24250000
359.39	24280000
359.395	24320000
359.4	24380000
359.405	24410000
359.41	24400000
359.415	24400000
359.42	24430000
359.425	24440000
359.43	24420000
359.435	24400000
359.44	24370000
359.445	24310000
359.45	24260000
359.455	24240000
359.46	24200000
359.465	24170000
359.47	24100000
359.475	24000000
359.48	23890000
359.485	23770000
359.49	23650000
359.495	23530000
359.5	23420000
359.505	23280000
359.51	23140000
359.515	23010000
359.52	22870000
359.525	22810000
359.53	22780000
359.535	22760000
359.54	22740000
359.545	22730000
359.55	22710000
359.555	22700000
359.56	22710000
359.565	22720000
359.57	22730000
359.575	22720000
359.58	22720000
359.585	22730000
359.59	22740000
359.595	22740000
359.6	22760000
359.605	22770000
359.61	22720000
359.615	22620000
359.62	22510000
359.625	22410000
359.63	22300000
359.635	22190000
359.64	22070000
359.645	21940000
359.65	21820000
359.655	21700000
359.66	21560000
359.665	21420000
359.67	21270000
359.675	21140000
359.68	21020000
359.685	20900000
359.69	20790000
359.695	20680000
359.7	20600000
359.705	20560000
359.71	20550000
359.715	20560000
359.72	20570000
359.725	20610000
359.73	20680000
359.735	20780000
359.74	20890000
359.745	21000000
359.75	21120000
359.755	21270000
359.76	21420000
359.765	21550000
359.77	21690000
359.775	21820000
359.78	21980000
359.785	22130000
359.79	22260000
359.795	22410000
359.8	22580000
359.805	22760000
359.81	22940000
359.815	23140000
359.82	23360000
359.825	23580000
359.83	23780000
359.835	23990000
359.84	24190000
359.845	24380000
359.85	24520000
359.855	24650000
359.86	24750000
359.865	24770000
359.87	24800000
359.875	24750000
359.88	24630000
359.885	24550000
359.89	24500000
359.895	24430000
359.9	24320000
359.905	24130000
359.91	23930000
359.915	23710000
359.92	23450000
359.925	23150000
359.93	22820000
359.935	22510000
359.94	22170000
359.945	21750000
359.95	21350000
359.955	20950000
359.96	20570000
359.965	20220000
359.97	19870000
359.975	19520000
359.98	19180000
359.985	18850000
359.99	18540000
359.995	18250000
360	18010000
360.005	17810000
360.01	17620000
360.015	17470000
360.02	17350000
360.025	17260000
360.03	17180000
360.035	17140000
360.04	17120000
360.045	17060000
360.05	17020000
360.055	17020000
360.06	17000000
360.065	17000000
360.07	17050000
360.075	17100000
360.08	17190000
360.085	17340000
360.09	17530000
360.095	17770000
360.1	18050000
360.105	18380000
360.11	18720000
360.115	19070000
360.12	19520000
360.125	20040000
360.13	20580000
360.135	21200000
360.14	21810000
360.145	22510000
360.15	23140000
360.155	23820000
360.16	24440000
360.165	25000000
360.17	25510000
360.175	25930000
360.18	26280000
360.185	26600000
360.19	26820000
360.195	26970000
360.2	27080000
360.205	27120000
360.21	27060000
360.215	26920000
360.22	26670000
360.225	26310000
360.23	25810000
360.235	25180000
360.24	24530000
360.245	23790000
360.25	22950000
360.255	22070000
360.26	21140000
360.265	20190000
360.27	19220000
360.275	18240000
360.28	17270000
360.285	16300000
360.29	15400000
360.295	14480000
360.3	13580000
360.305	12760000
360.31	11990000
360.315	11290000
360.32	10690000
360.325	10160000
360.33	9717000
360.335	9350000
360.34	9071000
360.345	8816000
360.35	8588000
360.355	8375000
360.36	8196000
360.365	8051000
360.37	7970000
360.375	7946000
360.38	7982000
360.385	8073000
360.39	8203000
360.395	8407000
360.4	8723000
360.405	9130000
360.41	9617000
360.415	10180000
360.42	10830000
360.425	11550000
360.43	12360000
360.435	13210000
360.44	14130000
360.445	15080000
360.45	16040000
360.455	17000000
360.46	17930000
360.465	18800000
360.47	19600000
360.475	20310000
360.48	20970000
360.485	21570000
360.49	22110000
360.495	22570000
360.5	22900000
360.505	23180000
360.51	23400000
360.515	23580000
360.52	23680000
360.525	23760000
360.53	23790000
360.535	23780000
360.54	23710000
360.545	23680000
360.55	23750000
360.555	23830000
360.56	23930000
360.565	24040000
360.57	24160000
360.575	24290000
360.58	24450000
360.585	24610000
360.59	24750000
360.595	24800000
360.6	24750000
360.605	24700000
360.61	24660000
360.615	24600000
360.62	24560000
360.625	24530000
360.63	24500000
360.635	24500000
360.64	24530000
360.645	24590000
360.65	24640000
360.655	24720000
360.66	24820000
360.665	24940000
360.67	25070000
360.675	25200000
360.68	25340000
360.685	25450000
360.69	25530000
360.695	25600000
360.7	25630000
360.705	25590000
360.71	25470000
360.715	25270000
360.72	24990000
360.725	24600000
360.73	24120000
360.735	23570000
360.74	22960000
360.745	22320000
360.75	21620000
360.755	20920000
360.76	20200000
360.765	19490000
360.77	18790000
360.775	18100000
360.78	17460000
360.785	16830000
360.79	16230000
360.795	15720000
360.8	15220000
360.805	14750000
360.81	14300000
360.815	13900000
360.82	13480000
360.825	13110000
360.83	12750000
360.835	12420000
360.84	12110000
360.845	11850000
360.85	11600000
360.855	11350000
360.86	11140000
360.865	10950000
360.87	10770000
360.875	10620000
360.88	10480000
360.885	10380000
360.89	10260000
360.895	10120000
360.9	10020000
360.905	9929000
360.91	9853000
360.915	9786000
360.92	9718000
360.925	9655000
360.93	9565000
360.935	9509000
360.94	9504000
360.945	9564000
360.95	9663000
360.955	9809000
360.96	10020000
360.965	10280000
360.97	10580000
360.975	10950000
360.98	11390000
360.985	11880000
360.99	12460000
360.995	13120000
361	13820000
361.005	14560000
361.01	15350000
361.015	16200000
361.02	17100000
361.025	18020000
361.03	18970000
361.035	19930000
361.04	20850000
361.045	21760000
361.05	22650000
361.055	23510000
361.06	24310000
361.065	25060000
361.07	25760000
361.075	26370000
361.08	26910000
361.085	27370000
361.09	27770000
361.095	28070000
361.1	28280000
361.105	28420000
361.11	28480000
361.115	28450000
361.12	28390000
361.125	28340000
361.13	28240000
361.135	28100000
361.14	27980000
361.145	27850000
361.15	27700000
361.155	27580000
361.16	27470000
361.165	27340000
361.17	27170000
361.175	27000000
361.18	26840000
361.185	26630000
361.19	26470000
361.195	26330000
361.2	26190000
361.205	26050000
361.21	25950000
361.215	25870000
361.22	25800000
361.225	25730000
361.23	25650000
361.235	25600000
361.24	25530000
361.245	25520000
361.25	25520000
361.255	25560000
361.26	25600000
361.265	25680000
361.27	25780000
361.275	25990000
361.28	26180000
361.285	26410000
361.29	26600000
361.295	26790000
361.3	26940000
361.305	27090000
361.31	27200000
361.315	27250000
361.32	27260000
361.325	27250000
361.33	27190000
361.335	27080000
361.34	26940000
361.345	26740000
361.35	26490000
361.355	26230000
361.36	25960000
361.365	25670000
361.37	25350000
361.375	25030000
361.38	24720000
361.385	24420000
361.39	24130000
361.395	23860000
361.4	23620000
361.405	23430000
361.41	23310000
361.415	23230000
361.42	23230000
361.425	23310000
361.43	23420000
361.435	23560000
361.44	23770000
361.445	24050000
361.45	24370000
361.455	24740000
361.46	25140000
361.465	25620000
361.47	26160000
361.475	26690000
361.48	27260000
361.485	27850000
361.49	28450000
361.495	29070000
361.5	29710000
361.505	30360000
361.51	31000000
361.515	31640000
361.52	32260000
361.525	32870000
361.53	33470000
361.535	34050000
361.54	34570000
361.545	35080000
361.55	35570000
361.555	36080000
361.56	36490000
361.565	36850000
361.57	37210000
361.575	37550000
361.58	37850000
361.585	38110000
361.59	38330000
361.595	38490000
361.6	38620000
361.605	38680000
361.61	38720000
361.615	38730000
361.62	38700000
361.625	38660000
361.63	38600000
361.635	38540000
361.64	38490000
361.645	38450000
361.65	38430000
361.655	38410000
361.66	38410000
361.665	38410000
361.67	38400000
361.675	38370000
361.68	38320000
361.685	38230000
361.69	38110000
361.695	37950000
361.7	37770000
361.705	37550000
361.71	37310000
361.715	37070000
361.72	36800000
361.725	36520000
361.73	36220000
361.735	35930000
361.74	35610000
361.745	35280000
361.75	34900000
361.755	34500000
361.76	34070000
361.765	33620000
361.77	33110000
361.775	32570000
361.78	31980000
361.785	31370000
361.79	30750000
361.795	30150000
361.8	29620000
361.805	29140000
361.81	28700000
361.815	28280000
361.82	27970000
361.825	27740000
361.83	27510000
361.835	27270000
361.84	27050000
361.845	26890000
361.85	26760000
361.855	26630000
361.86	26680000
361.865	26810000
361.87	27050000
361.875	27510000
361.88	28050000
361.885	28700000
361.89	29450000
361.895	30210000
361.9	30910000
361.905	31640000
361.91	32390000
361.915	33040000
361.92	33580000
361.925	34020000
361.93	34370000
361.935	34690000
361.94	34970000
361.945	35180000
361.95	35430000
361.955	35580000
361.96	35690000
361.965	35790000
361.97	35890000
361.975	36030000
361.98	36200000
361.985	36400000
361.99	36560000
361.995	36740000
362	36930000
362.005	37120000
362.01	37330000
362.015	37560000
362.02	37790000
362.025	38050000
362.03	38330000
362.035	38620000
362.04	38910000
362.045	39240000
362.05	39540000
362.055	39870000
362.06	40240000
362.065	40630000
362.07	41140000
362.075	41670000
362.08	42270000
362.085	42940000
362.09	43610000
362.095	44280000
362.1	44950000
362.105	45700000
362.11	46420000
362.115	47160000
362.12	47920000
362.125	48680000
362.13	49420000
362.135	50140000
362.14	50850000
362.145	51560000
362.15	52230000
362.155	52860000
362.16	53440000
362.165	53950000
362.17	54340000
362.175	54650000
362.18	54850000
362.185	54960000
362.19	55010000
362.195	54970000
362.2	54880000
362.205	54720000
362.21	54500000
362.215	54240000
362.22	53960000
362.225	53610000
362.23	53130000
362.235	52670000
362.24	52170000
362.245	51630000
362.25	51050000
362.255	50470000
362.26	49860000
362.265	49140000
362.27	48440000
362.275	47710000
362.28	46950000
362.285	46160000
362.29	45390000
362.295	44620000
362.3	43850000
362.305	43070000
362.31	42310000
362.315	41570000
362.32	40870000
362.325	40270000
362.33	39700000
362.335	39150000
362.34	38600000
362.345	38040000
362.35	37500000
362.355	36980000
362.36	36480000
362.365	36000000
362.37	35560000
362.375	35100000
362.38	34670000
362.385	34280000
362.39	33930000
362.395	33630000
362.4	33360000
362.405	33150000
362.41	32980000
362.415	32870000
362.42	32790000
362.425	32740000
362.43	32740000
362.435	32770000
362.44	32810000
362.445	32870000
362.45	32960000
362.455	33050000
362.46	33160000
362.465	33260000
362.47	33350000
362.475	33420000
362.48	33470000
362.485	33530000
362.49	33590000
362.495	33650000
362.5	33700000
362.505	33750000
362.51	33780000
362.515	33800000
362.52	33810000
362.525	33790000
362.53	33750000
362.535	33660000
362.54	33550000
362.545	33420000
362.55	33270000
362.555	33110000
362.56	32920000
362.565	32730000
362.57	32510000
362.575	32290000
362.58	32130000
362.585	31980000
362.59	31850000
362.595	31710000
362.6	31610000
362.605	31550000
362.61	31500000
362.615	31470000
362.62	31420000
362.625	31370000
362.63	31340000
362.635	31320000
362.64	31260000
362.645	31170000
362.65	31050000
362.655	30950000
362.66	30840000
362.665	30710000
362.67	30580000
362.675	30460000
362.68	30350000
362.685	30240000
362.69	30100000
362.695	29940000
362.7	29810000
362.705	29720000
362.71	29590000
362.715	29450000
362.72	29320000
362.725	29210000
362.73	29110000
362.735	29010000
362.74	28920000
362.745	28860000
362.75	28840000
362.755	28820000
362.76	28800000
362.765	28800000
362.77	28800000
362.775	28790000
362.78	28820000
362.785	28850000
362.79	28900000
362.795	28970000
362.8	29040000
362.805	29150000
362.81	29320000
362.815	29510000
362.82	29680000
362.825	29860000
362.83	30010000
362.835	30160000
362.84	30280000
362.845	30390000
362.85	30440000
362.855	30420000
362.86	30330000
362.865	30190000
362.87	30000000
362.875	29760000
362.88	29500000
362.885	29220000
362.89	28900000
362.895	28560000
362.9	28210000
362.905	27860000
362.91	27580000
362.915	27340000
362.92	27110000
362.925	26910000
362.93	26730000
362.935	26590000
362.94	26450000
362.945	26340000
362.95	26280000
362.955	26230000
362.96	26170000
362.965	26100000
362.97	26000000
362.975	25950000
362.98	25950000
362.985	26020000
362.99	26140000
362.995	26310000
363	26560000
363.005	26870000
363.01	27260000
363.015	27760000
363.02	28280000
363.025	28880000
363.03	29540000
363.035	30260000
363.04	31020000
363.045	31760000
363.05	32500000
363.055	33280000
363.06	34100000
363.065	34940000
363.07	35780000
363.075	36650000
363.08	37520000
363.085	38390000
363.09	39250000
363.095	40100000
363.1	40960000
363.105	41800000
363.11	42600000
363.115	43320000
363.12	43990000
363.125	44630000
363.13	45200000
363.135	45760000
363.14	46260000
363.145	46680000
363.15	47030000
363.155	47310000
363.16	47520000
363.165	47680000
363.17	47790000
363.175	47840000
363.18	47880000
363.185	47870000
363.19	47820000
363.195	47750000
363.2	47670000
363.205	47600000
363.21	47490000
363.215	47360000
363.22	47210000
363.225	47020000
363.23	46750000
363.235	46450000
363.24	46100000
363.245	45690000
363.25	45200000
363.255	44650000
363.26	44060000
363.265	43430000
363.27	42830000
363.275	42240000
363.28	41670000
363.285	41180000
363.29	40670000
363.295	40170000
363.3	39680000
363.305	39190000
363.31	38710000
363.315	38210000
363.32	37760000
363.325	37320000
363.33	36920000
363.335	36540000
363.34	36200000
363.345	35900000
363.35	35660000
363.355	35470000
363.36	35320000
363.365	35190000
363.37	35060000
363.375	34950000
363.38	34830000
363.385	34710000
363.39	34610000
363.395	34530000
363.4	34480000
363.405	34440000
363.41	34390000
363.415	34310000
363.42	34340000
363.425	34420000
363.43	34520000
363.435	34650000
363.44	34800000
363.445	34930000
363.45	35060000
363.455	35200000
363.46	35350000
363.465	35520000
363.47	35690000
363.475	35810000
363.48	36020000
363.485	36230000
363.49	36440000
363.495	36670000
363.5	36890000
363.505	37120000
363.51	37320000
363.515	37490000
363.52	37640000
363.525	37770000
363.53	37880000
363.535	38030000
363.54	38090000
363.545	38130000
363.55	38130000
363.555	38120000
363.56	38100000
363.565	38080000
363.57	38090000
363.575	38130000
363.58	38170000
363.585	38210000
363.59	38270000
363.595	38340000
363.6	38400000
363.605	38440000
363.61	38500000
363.615	38540000
363.62	38590000
363.625	38660000
363.63	38760000
363.635	38890000
363.64	39040000
363.645	39210000
363.65	39410000
363.655	39660000
363.66	39940000
363.665	40240000
363.67	40560000
363.675	40910000
363.68	41260000
363.685	41620000
363.69	42010000
363.695	42460000
363.7	42920000
363.705	43390000
363.71	43880000
363.715	44370000
363.72	44830000
363.725	45250000
363.73	45630000
363.735	45980000
363.74	46260000
363.745	46470000
363.75	46580000
363.755	46650000
363.76	46590000
363.765	46490000
363.77	46330000
363.775	46160000
363.78	45970000
363.785	45770000
363.79	45580000
363.795	45400000
363.8	45230000
363.805	45140000
363.81	45130000
363.815	45170000
363.82	45240000
363.825	45400000
363.83	45600000
363.835	45870000
363.84	46140000
363.845	46410000
363.85	46620000
363.855	46810000
363.86	46970000
363.865	47110000
363.87	47240000
363.875	47340000
363.88	47450000
363.885	47580000
363.89	47740000
363.895	47900000
363.9	48060000
363.905	48220000
363.91	48350000
363.915	48480000
363.92	48630000
363.925	48790000
363.93	48940000
363.935	49100000
363.94	49240000
363.945	49350000
363.95	49480000
363.955	49660000
363.96	49860000
363.965	50100000
363.97	50400000
363.975	50710000
363.98	51010000
363.985	51340000
363.99	51690000
363.995	52070000
364	52430000
364.005	52780000
364.01	53120000
364.015	53450000
364.02	53790000
364.025	54170000
364.03	54570000
364.035	55010000
364.04	55450000
364.045	55930000
364.05	56420000
364.055	56940000
364.06	57460000
364.065	58010000
364.07	58580000
364.075	59120000
364.08	59610000
364.085	60110000
364.09	60590000
364.095	61040000
364.1	61510000
364.105	61990000
364.11	62460000
364.115	62910000
364.12	63400000
364.125	63880000
364.13	64350000
364.135	64840000
364.14	65320000
364.145	65770000
364.15	66190000
364.155	66560000
364.16	66890000
364.165	67190000
364.17	67450000
364.175	67650000
364.18	67850000
364.185	68000000
364.19	68090000
364.195	68140000
364.2	68150000
364.205	68100000
364.21	67980000
364.215	67840000
364.22	67640000
364.225	67330000
364.23	66950000
364.235	66560000
364.24	66120000
364.245	65650000
364.25	65150000
364.255	64600000
364.26	64020000
364.265	63440000
364.27	62820000
364.275	62220000
364.28	61620000
364.285	61000000
364.29	60360000
364.295	59730000
364.3	59140000
364.305	58580000
364.31	58070000
364.315	57610000
364.32	57200000
364.325	56850000
364.33	56510000
364.335	56200000
364.34	55960000
364.345	55700000
364.35	55490000
364.355	55270000
364.36	55050000
364.365	54780000
364.37	54510000
364.375	54210000
364.38	53870000
364.385	53490000
364.39	53100000
364.395	52690000
364.4	52280000
364.405	51870000
364.41	51470000
364.415	51070000
364.42	50700000
364.425	50360000
364.43	50050000
364.435	49770000
364.44	49520000
364.445	49320000
364.45	49120000
364.455	48900000
364.46	48520000
364.465	48210000
364.47	48020000
364.475	47850000
364.48	47590000
364.485	47440000
364.49	47290000
364.495	47140000
364.5	46990000
364.505	46850000
364.51	46730000
364.515	46610000
364.52	46500000
364.525	46420000
364.53	46380000
364.535	46350000
364.54	46340000
364.545	46380000
364.55	46420000
364.555	46480000
364.56	46540000
364.565	46630000
364.57	46760000
364.575	46920000
364.58	47150000
364.585	47400000
364.59	47670000
364.595	47910000
364.6	48140000
364.605	48410000
364.61	48720000
364.615	49050000
364.62	49370000
364.625	49680000
364.63	50010000
364.635	50350000
364.64	50640000
364.645	50950000
364.65	51250000
364.655	51560000
364.66	51900000
364.665	52250000
364.67	52630000
364.675	52980000
364.68	53340000
364.685	53680000
364.69	54010000
364.695	54260000
364.7	54460000
364.705	54620000
364.71	54770000
364.715	54860000
364.72	54840000
364.725	54810000
364.73	54790000
364.735	54770000
364.74	54750000
364.745	54730000
364.75	54770000
364.755	54820000
364.76	54890000
364.765	55000000
364.77	55190000
364.775	55410000
364.78	55660000
364.785	55930000
364.79	56240000
364.795	56570000
364.8	56910000
364.805	57270000
364.81	57660000
364.815	58090000
364.82	58420000
364.825	58720000
364.83	59030000
364.835	59340000
364.84	59650000
364.845	59940000
364.85	60230000
364.855	60510000
364.86	60690000
364.865	60890000
364.87	61120000
364.875	61390000
364.88	61710000
364.885	62070000
364.89	62450000
364.895	62850000
364.9	63260000
364.905	63650000
364.91	64040000
364.915	64370000
364.92	64640000
364.925	64840000
364.93	64980000
364.935	65060000
364.94	65110000
364.945	65110000
364.95	65060000
364.955	64950000
364.96	64780000
364.965	64560000
364.97	64310000
364.975	64010000
364.98	63680000
364.985	63320000
364.99	62900000
364.995	62430000
365	61910000
365.005	61380000
365.01	60820000
365.015	60260000
365.02	59620000
365.025	58930000
365.03	58210000
365.035	57460000
365.04	56720000
365.045	55970000
365.05	55210000
365.055	54470000
365.06	53780000
365.065	52980000
365.07	52380000
365.075	51810000
365.08	51270000
365.085	50780000
365.09	50140000
365.095	49740000
365.1	49340000
365.105	48990000
365.11	48670000
365.115	48190000
365.12	47940000
365.125	47730000
365.13	47540000
365.135	47350000
365.14	47170000
365.145	47000000
365.15	46880000
365.155	46770000
365.16	46650000
365.165	46550000
365.17	46430000
365.175	46330000
365.18	46180000
365.185	46020000
365.19	45850000
365.195	45670000
365.2	45480000
365.205	45310000
365.21	45080000
365.215	44860000
365.22	44640000
365.225	44420000
365.23	44230000
365.235	44020000
365.24	43870000
365.245	43690000
365.25	43530000
365.255	43340000
365.26	43140000
365.265	42940000
365.27	42720000
365.275	42500000
365.28	42300000
365.285	42080000
365.29	41870000
365.295	41690000
365.3	41430000
365.305	41210000
365.31	41110000
365.315	41070000
365.32	41030000
365.325	41040000
365.33	41070000
365.335	41090000
365.34	41100000
365.345	41080000
365.35	41070000
365.355	41060000
365.36	41050000
365.365	41100000
365.37	41140000
365.375	41200000
365.38	41280000
365.385	41370000
365.39	41450000
365.395	41480000
365.4	41440000
365.405	41360000
365.41	41250000
365.415	41120000
365.42	40960000
365.425	40790000
365.43	40730000
365.435	40590000
365.44	40380000
365.445	40140000
365.45	39870000
365.455	39580000
365.46	39260000
365.465	39030000
365.47	38870000
365.475	38730000
365.48	38730000
365.485	38760000
365.49	38840000
365.495	38970000
365.5	39090000
365.505	39240000
365.51	39400000
365.515	39590000
365.52	39850000
365.525	40030000
365.53	40180000
365.535	40290000
365.54	40350000
365.545	40390000
365.55	40400000
365.555	40420000
365.56	40450000
365.565	40490000
365.57	40530000
365.575	40540000
365.58	40570000
365.585	40610000
365.59	40670000
365.595	40690000
365.6	40760000
365.605	40820000
365.61	40880000
365.615	40950000
365.62	41040000
365.625	41180000
365.63	41340000
365.635	41510000
365.64	41610000
365.645	41880000
365.65	42170000
365.655	42470000
365.66	42750000
365.665	43030000
365.67	43290000
365.675	43520000
365.68	43540000
365.685	43670000
365.69	43760000
365.695	43780000
365.7	43770000
365.705	43520000
365.71	43460000
365.715	43350000
365.72	43210000
365.725	43050000
365.73	42880000
365.735	42710000
365.74	42520000
365.745	42260000
365.75	42200000
365.755	42010000
365.76	41750000
365.765	41440000
365.77	41140000
365.775	40730000
365.78	40270000
365.785	39750000
365.79	39250000
365.795	38630000
365.8	37990000
365.805	37340000
365.81	36730000
365.815	36210000
365.82	35780000
365.825	35420000
365.83	35120000
365.835	34890000
365.84	34700000
365.845	34540000
365.85	34380000
365.855	34260000
365.86	34160000
365.865	34110000
365.87	34110000
365.875	34090000
365.88	34070000
365.885	34050000
365.89	34010000
365.895	33920000
365.9	33790000
365.905	33620000
365.91	33370000
365.915	33060000
365.92	32680000
365.925	32270000
365.93	31850000
365.935	31400000
365.94	30940000
365.945	30490000
365.95	30060000
365.955	29650000
365.96	29270000
365.965	28930000
365.97	28610000
365.975	28330000
365.98	28120000
365.985	27970000
365.99	27910000
365.995	27940000
366	28040000
366.005	28220000
366.01	28480000
366.015	28770000
366.02	29120000
366.025	29530000
366.03	29960000
366.035	30430000
366.04	30890000
366.045	31360000
366.05	31820000
366.055	32250000
366.06	32670000
366.065	33100000
366.07	33500000
366.075	33840000
366.08	34120000
366.085	34340000
366.09	34440000
366.095	34420000
366.1	34330000
366.105	34210000
366.11	34060000
366.115	33860000
366.12	33610000
366.125	33330000
366.13	33080000
366.135	32830000
366.14	32600000
366.145	32380000
366.15	32200000
366.155	32070000
366.16	31970000
366.165	31950000
366.17	32010000
366.175	32100000
366.18	32230000
366.185	32410000
366.19	32620000
366.195	32870000
366.2	33110000
366.205	33340000
366.21	33560000
366.215	33770000
366.22	33970000
366.225	34160000
366.23	34350000
366.235	34520000
366.24	34650000
366.245	34750000
366.25	34870000
366.255	34980000
366.26	35100000
366.265	35260000
366.27	35490000
366.275	35790000
366.28	36170000
366.285	36650000
366.29	37260000
366.295	37980000
366.3	38800000
366.305	39700000
366.31	40660000
366.315	41630000
366.32	42620000
366.325	43630000
366.33	44650000
366.335	45620000
366.34	46550000
366.345	47420000
366.35	48230000
366.355	48980000
366.36	49660000
366.365	50260000
366.37	50780000
366.375	51180000
366.38	51480000
366.385	51710000
366.39	51850000
366.395	51860000
366.4	51780000
366.405	51560000
366.41	51270000
366.415	50950000
366.42	50530000
366.425	50040000
366.43	49490000
366.435	48920000
366.44	48360000
366.445	47830000
366.45	47340000
366.455	46850000
366.46	46410000
366.465	46060000
366.47	45780000
366.475	45590000
366.48	45450000
366.485	45430000
366.49	45460000
366.495	45560000
366.5	45730000
366.505	45880000
366.51	46010000
366.515	46150000
366.52	46260000
366.525	46350000
366.53	46380000
366.535	46380000
366.54	46330000
366.545	46260000
366.55	46160000
366.555	46010000
366.56	45820000
366.565	45590000
366.57	45280000
366.575	44890000
366.58	44340000
366.585	43900000
366.59	43410000
366.595	42970000
366.6	42550000
366.605	42130000
366.61	41750000
366.615	41420000
366.62	41120000
366.625	40850000
366.63	40590000
366.635	40400000
366.64	40240000
366.645	40070000
366.65	39870000
366.655	39650000
366.66	39420000
