328.415	565400
328.42	571300
328.425	576400
328.43	581700
328.435	587700
328.44	593800
328.445	600500
328.45	607500
328.455	615200
328.46	623800
328.465	632500
328.47	641400
328.475	649700
328.48	656800
328.485	662900
328.49	669200
328.495	674100
328.5	677400
328.505	679400
328.51	680900
328.515	681100
328.52	681000
328.525	680200
328.53	679200
328.535	678200
328.54	677000
328.545	675800
328.55	673000
328.555	669600
328.56	664900
328.565	659500
328.57	654000
328.575	648200
328.58	641900
328.585	634600
328.59	626500
328.595	617900
328.6	609900
328.605	602200
328.61	594700
328.615	588600
328.62	582900
328.625	577400
328.63	572000
328.635	566600
328.64	561500
328.645	556500
328.65	551700
328.655	547000
328.66	542500
328.665	538800
328.67	535400
328.675	532500
328.68	528500
328.685	524300
328.69	521000
328.695	517800
328.7	514800
328.705	511700
328.71	508500
328.715	504600
328.72	500700
328.725	497200
328.73	494400
328.735	492000
328.74	491300
328.745	489300
328.75	488800
328.755	487500
328.76	490100
328.765	489600
328.77	491300
328.775	493200
328.78	495200
328.785	497800
328.79	501000
328.795	504400
328.8	508400
328.805	512000
328.81	515500
328.815	519600
328.82	524300
328.825	529100
328.83	534600
328.835	539900
328.84	545000
328.845	549600
328.85	553400
328.855	557700
328.86	562100
328.865	565100
328.87	567800
328.875	569400
328.88	571300
328.885	572500
328.89	573600
328.895	575300
328.9	577400
328.905	579700
328.91	582600
328.915	586300
328.92	590500
328.925	595500
328.93	600600
328.935	606100
328.94	612300
328.945	619100
328.95	627000
328.955	636200
328.96	647300
328.965	660400
328.97	674300
328.975	689400
328.98	706400
328.985	724900
328.99	744400
328.995	763600
329	782700
329.005	801000
329.01	818700
329.015	835900
329.02	851500
329.025	866300
329.03	880000
329.035	892300
329.04	903200
329.045	912600
329.05	920400
329.055	927500
329.06	933200
329.065	936900
329.07	939100
329.075	940800
329.08	941900
329.085	941900
329.09	940700
329.095	939400
329.1	937700
329.105	936700
329.11	936200
329.115	934600
329.12	932000
329.125	929000
329.13	925200
329.135	920900
329.14	915500
329.145	909700
329.15	903600
329.155	896900
329.16	890200
329.165	884000
329.17	878300
329.175	873400
329.18	869100
329.185	865300
329.19	861700
329.195	858100
329.2	854700
329.205	851300
329.21	848000
329.215	844900
329.22	842700
329.225	839600
329.23	836600
329.235	833900
329.24	831900
329.245	830000
329.25	827900
329.255	825100
329.26	822100
329.265	818800
329.27	815500
329.275	812300
329.28	809700
329.285	807200
329.29	804700
329.295	802300
329.3	800200
329.305	798300
329.31	795700
329.315	791700
329.32	786000
329.325	778700
329.33	769700
329.335	758900
329.34	746900
329.345	734800
329.35	722500
329.355	710700
329.36	699900
329.365	690400
329.37	682700
329.375	676800
329.38	673200
329.385	672100
329.39	673000
329.395	677000
329.4	680300
329.405	684200
329.41	688900
329.415	694600
329.42	699300
329.425	703200
329.43	707100
329.435	710200
329.44	712200
329.445	713400
329.45	714800
329.455	716500
329.46	719300
329.465	722800
329.47	726600
329.475	731200
329.48	737800
329.485	743500
329.49	749300
329.495	755400
329.5	761600
329.505	767400
329.51	773200
329.515	778200
329.52	782500
329.525	785900
329.53	788900
329.535	791700
329.54	793800
329.545	795700
329.55	796600
329.555	796500
329.56	795800
329.565	794600
329.57	793300
329.575	792000
329.58	791300
329.585	790600
329.59	790400
329.595	790900
329.6	792100
329.605	794000
329.61	796600
329.615	799700
329.62	803800
329.625	807800
329.63	812500
329.635	816600
329.64	819900
329.645	822500
329.65	824200
329.655	826300
329.66	826000
329.665	822800
329.67	819300
329.675	814200
329.68	807800
329.685	800700
329.69	793600
329.695	784700
329.7	775400
329.705	765300
329.71	754000
329.715	741700
329.72	728900
329.725	715800
329.73	702800
329.735	689500
329.74	676200
329.745	663000
329.75	650900
329.755	639000
329.76	624900
329.765	611300
329.77	596900
329.775	583800
329.78	570900
329.785	558600
329.79	546400
329.795	535100
329.8	525200
329.805	515800
329.81	506000
329.815	496300
329.82	485100
329.825	472000
329.83	461100
329.835	452700
329.84	442400
329.845	433000
329.85	422400
329.855	413300
329.86	404600
329.865	395800
329.87	387100
329.875	378100
329.88	369100
329.885	358700
329.89	349500
329.895	340400
329.9	331800
329.905	323800
329.91	316100
329.915	308500
329.92	301200
329.925	293700
329.93	286800
329.935	280100
329.94	274000
329.945	268900
329.95	264000
329.955	259100
329.96	254700
329.965	250600
329.97	247800
329.975	243900
329.98	241200
329.985	238700
329.99	236300
329.995	234500
330	233200
330.005	232600
330.01	231400
330.015	231700
330.02	232200
330.025	231300
330.03	231500
330.035	232000
330.04	232700
330.045	233600
330.05	234700
330.055	235800
330.06	236900
330.065	237600
330.07	238000
330.075	238800
330.08	240100
330.085	240900
330.09	242800
330.095	241400
330.1	242100
330.105	242200
330.11	242200
330.115	242900
330.12	244200
330.125	245700
330.13	247300
330.135	250000
330.14	253000
330.145	255900
330.15	258100
330.155	260500
330.16	262800
330.165	265100
330.17	266500
330.175	269000
330.18	271000
330.185	273900
330.19	275600
330.195	277600
330.2	279800
330.205	282200
330.21	284100
330.215	286300
330.22	288400
330.225	289300
330.23	291100
330.235	293500
330.24	295100
330.245	296400
330.25	297600
330.255	298500
330.26	299400
330.265	300100
330.27	301200
330.275	302500
330.28	303700
330.285	305400
330.29	307600
330.295	311000
330.3	314800
330.305	319500
330.31	324600
330.315	330400
330.32	336500
330.325	342700
330.33	348600
330.335	353200
330.34	356500
330.345	359500
330.35	361700
330.355	363200
330.36	363500
330.365	363900
330.37	363200
330.375	361600
330.38	360500
330.385	361300
330.39	362700
330.395	365000
330.4	368500
330.405	372300
330.41	377100
330.415	382700
330.42	389600
330.425	397000
330.43	404800
330.435	410900
330.44	415700
330.445	420800
330.45	425600
330.455	429800
330.46	433000
330.465	435200
330.47	436000
330.475	435700
330.48	434700
330.485	432900
330.49	430200
330.495	427100
330.5	423100
330.505	418300
330.51	413000
330.515	407400
330.52	401200
330.525	395600
330.53	389400
330.535	383700
330.54	378200
330.545	373300
330.55	368000
330.555	363100
330.56	358200
330.565	354100
330.57	350500
330.575	347600
330.58	345700
330.585	343300
330.59	341600
330.595	341300
330.6	341200
330.605	341500
330.61	342100
330.615	343400
330.62	345200
330.625	347400
330.63	351200
330.635	353600
330.64	357000
330.645	359700
330.65	363200
330.655	366300
330.66	372400
330.665	376200
330.67	379700
330.675	383000
330.68	386100
330.685	389500
330.69	392000
330.695	394700
330.7	396200
330.705	398300
330.71	401300
330.715	402800
330.72	404200
330.725	405200
330.73	406100
330.735	406900
330.74	407200
330.745	407400
330.75	407600
330.755	406500
330.76	404400
330.765	401900
330.77	399000
330.775	394100
330.78	387800
330.785	381000
330.79	374200
330.795	368100
330.8	362700
330.805	357800
330.81	353200
330.815	348700
330.82	344300
330.825	340900
330.83	338300
330.835	336300
330.84	334500
330.845	332700
330.85	332200
330.855	332300
330.86	333600
330.865	336500
330.87	340500
330.875	344800
330.88	350600
330.885	359600
330.89	368300
330.895	378600
330.9	389500
330.905	399400
330.91	417200
330.915	430600
330.92	444600
330.925	458900
330.93	473900
330.935	493500
330.94	507900
330.945	521800
330.95	536000
330.955	549600
330.96	565000
330.965	584000
330.97	600600
330.975	616900
330.98	632500
330.985	647800
330.99	662700
330.995	678100
331	696200
331.005	710500
331.01	724100
331.015	737800
331.02	750900
331.025	764900
331.03	778700
331.035	794900
331.04	810100
331.045	822900
331.05	833200
331.055	846200
331.06	858300
331.065	871600
331.07	882700
331.075	892600
331.08	900700
331.085	906300
331.09	911100
331.095	913600
331.1	914100
331.105	912200
331.11	909300
331.115	906000
331.12	901400
331.125	895800
331.13	889800
331.135	882200
331.14	876200
331.145	869900
331.15	864400
331.155	860400
331.16	855900
331.165	850000
331.17	844100
331.175	838200
331.18	833400
331.185	829500
331.19	824300
331.195	818500
331.2	813700
331.205	809400
331.21	804100
331.215	798600
331.22	793900
331.225	788000
331.23	782700
331.235	778200
331.24	774400
331.245	773500
331.25	770900
331.255	768600
331.26	767200
331.265	766000
331.27	765300
331.275	763000
331.28	762500
331.285	762500
331.29	762400
331.295	762100
331.3	761800
331.305	760900
331.31	759700
331.315	758900
331.32	758400
331.325	757900
331.33	757500
331.335	757900
331.34	758700
331.345	760300
331.35	761200
331.355	761400
331.36	761200
331.365	760500
331.37	759400
331.375	757800
331.38	755600
331.385	752300
331.39	749800
331.395	743300
331.4	738500
331.405	733900
331.41	729700
331.415	725600
331.42	722000
331.425	719500
331.43	717400
331.435	715500
331.44	714700
331.445	714000
331.45	713800
331.455	715100
331.46	714900
331.465	713900
331.47	712400
331.475	710100
331.48	708500
331.485	706900
331.49	701300
331.495	695400
331.5	689300
331.505	683100
331.51	677400
331.515	672500
331.52	668000
331.525	664400
331.53	661200
331.535	659500
331.54	659000
331.545	658800
331.55	659600
331.555	661300
331.56	662800
331.565	663800
331.57	665300
331.575	667800
331.58	670400
331.585	672800
331.59	675500
331.595	677900
331.6	680200
331.605	682800
331.61	684900
331.615	688600
331.62	689700
331.625	693000
331.63	696300
331.635	700000
331.64	703400
331.645	706400
331.65	709000
331.655	711500
331.66	713700
331.665	715400
331.67	715900
331.675	716000
331.68	714900
331.685	713000
331.69	710100
331.695	706500
331.7	702200
331.705	697100
331.71	691800
331.715	686200
331.72	682900
331.725	676800
331.73	674000
331.735	672400
331.74	671300
331.745	671100
331.75	672000
331.755	673800
331.76	676200
331.765	678800
331.77	680900
331.775	682900
331.78	684900
331.785	686600
331.79	687800
331.795	688600
331.8	689100
331.805	689200
331.81	688700
331.815	687700
331.82	685900
331.825	682500
331.83	679200
331.835	676200
331.84	673800
331.845	672100
331.85	670800
331.855	672000
331.86	672000
331.865	672600
331.87	674700
331.875	677100
331.88	679300
331.885	680100
331.89	682800
331.895	685400
331.9	688300
331.905	690900
331.91	692700
331.915	692000
331.92	690000
331.925	687400
331.93	684200
331.935	680800
331.94	677100
331.945	673200
331.95	669000
331.955	664600
331.96	660000
331.965	656100
331.97	651700
331.975	646800
331.98	642400
331.985	639800
331.99	637000
331.995	632100
332	625000
332.005	617800
332.01	615900
332.015	610800
332.02	608400
332.025	606800
332.03	605900
332.035	604400
332.04	602600
332.045	601800
332.05	601500
332.055	601600
332.06	601600
332.065	600900
332.07	599900
332.075	598200
332.08	596300
332.085	593400
332.09	589500
332.095	585100
332.1	581000
332.105	577000
332.11	573100
332.115	569400
332.12	565800
332.125	562000
332.13	557900
332.135	553900
332.14	550200
332.145	546200
332.15	541200
332.155	536500
332.16	532500
332.165	529000
332.17	526200
332.175	524000
332.18	522700
332.185	521800
332.19	522100
332.195	524500
332.2	528900
332.205	534000
332.21	539600
332.215	545700
332.22	552700
332.225	560200
332.23	568000
332.235	575700
332.24	582800
332.245	589100
332.25	595300
332.255	601200
332.26	607400
332.265	613400
332.27	619600
332.275	625300
332.28	630700
332.285	636100
332.29	642200
332.295	649100
332.3	655800
332.305	661600
332.31	666500
332.315	670400
332.32	673200
332.325	675200
332.33	676500
332.335	676600
332.34	676200
332.345	673800
332.35	670500
332.355	666400
332.36	661200
332.365	654900
332.37	647800
332.375	639900
332.38	631500
332.385	622700
332.39	612800
332.395	601700
332.4	589000
332.405	575900
332.41	562600
332.415	548900
332.42	535900
332.425	523500
332.43	511800
332.435	500900
332.44	491300
332.445	482800
332.45	474700
332.455	467800
332.46	461900
332.465	456500
332.47	452000
332.475	447800
332.48	443800
332.485	439600
332.49	435300
332.495	431000
332.5	425800
332.505	420000
332.51	413500
332.515	407200
332.52	400600
332.525	394100
332.53	386200
332.535	378700
332.54	370700
332.545	362500
332.55	353800
332.555	346400
332.56	342300
332.565	338700
332.57	335700
332.575	333700
332.58	332700
332.585	332100
332.59	333200
332.595	334900
332.6	337700
332.605	340400
332.61	344000
332.615	348300
332.62	353000
332.625	358400
332.63	363900
332.635	370000
332.64	375800
332.645	381100
332.65	387200
332.655	393800
332.66	399400
332.665	402100
332.67	405200
332.675	408100
332.68	411100
332.685	414000
332.69	418100
332.695	421800
332.7	427100
332.705	432600
332.71	438500
332.715	446200
332.72	455100
332.725	464900
332.73	474300
332.735	484300
332.74	494600
332.745	503500
332.75	511800
332.755	520500
332.76	529500
332.765	537700
332.77	546300
332.775	554900
332.78	562900
332.785	570900
332.79	577800
332.795	585000
332.8	590200
332.805	594400
332.81	597300
332.815	599400
332.82	600000
332.825	599300
332.83	598400
332.835	597200
332.84	596100
332.845	595700
332.85	595300
332.855	595300
332.86	595800
332.865	597100
332.87	599000
332.875	600900
332.88	602100
332.885	602900
332.89	604000
332.895	605600
332.9	607200
332.905	608700
332.91	610100
332.915	611300
332.92	612600
332.925	614900
332.93	616600
332.935	617800
332.94	618400
332.945	619200
332.95	620200
332.955	621900
332.96	623200
332.965	624800
332.97	626600
332.975	629100
332.98	632600
332.985	636100
332.99	640100
332.995	643600
333	649000
333.005	653000
333.01	658000
333.015	662100
333.02	667000
333.025	670600
333.03	674700
333.035	679600
333.04	684500
333.045	690700
333.05	696800
333.055	702500
333.06	708300
333.065	714200
333.07	720300
333.075	726400
333.08	732300
333.085	737700
333.09	742700
333.095	747500
333.1	752100
333.105	756000
333.11	758900
333.115	762100
333.12	763500
333.125	763800
333.13	764100
333.135	765000
333.14	765000
333.145	764200
333.15	763400
333.155	762100
333.16	757700
333.165	757300
333.17	755400
333.175	753500
333.18	751000
333.185	749200
333.19	747900
333.195	746700
333.2	745900
333.205	745200
333.21	746100
333.215	746300
333.22	746900
333.225	748000
333.23	749300
333.235	750600
333.24	750500
333.245	748600
333.25	745800
333.255	742800
333.26	738900
333.265	735200
333.27	732000
333.275	728100
333.28	723200
333.285	718100
333.29	715100
333.295	708300
333.3	699200
333.305	691900
333.31	686300
333.315	678600
333.32	670800
333.325	662800
333.33	652900
333.335	645400
333.34	638400
333.345	631900
333.35	624700
333.355	618500
333.36	613100
333.365	608100
333.37	603700
333.375	599900
333.38	597000
333.385	594500
333.39	592600
333.395	590800
333.4	589900
333.405	589100
333.41	588500
333.415	588200
333.42	587800
333.425	587500
333.43	586500
333.435	585500
333.44	584700
333.445	583900
333.45	582400
333.455	580600
333.46	579900
333.465	578600
333.47	577400
333.475	576400
333.48	575700
333.485	575100
333.49	574500
333.495	575200
333.5	575300
333.505	575900
333.51	576700
333.515	577300
333.52	578600
333.525	581900
333.53	582600
333.535	580600
333.54	580200
333.545	579900
333.55	580200
333.555	580300
333.56	580200
333.565	579500
333.57	578400
333.575	576400
333.58	573100
333.585	569500
333.59	567300
333.595	563300
333.6	559800
333.605	555500
333.61	550800
333.615	545400
333.62	539200
333.625	530500
333.63	523300
333.635	516000
333.64	509000
333.645	500200
333.65	489700
333.655	478700
333.66	468500
333.665	457900
333.67	447000
333.675	435800
333.68	424700
333.685	413600
333.69	402700
333.695	392100
333.7	381600
333.705	371300
333.71	360800
333.715	350500
333.72	341600
333.725	332000
333.73	322500
333.735	313500
333.74	305300
333.745	296700
333.75	288200
333.755	280000
333.76	272000
333.765	263900
333.77	254700
333.775	245700
333.78	236400
333.785	226700
333.79	216700
333.795	206500
333.8	196300
333.805	186500
333.81	176500
333.815	166600
333.82	156700
333.825	147400
333.83	138600
333.835	130300
333.84	122900
333.845	116200
333.85	110000
333.855	103700
333.86	97500
333.865	91380
333.87	86250
333.875	82070
333.88	80450
333.885	75960
333.89	74260
333.895	73620
333.9	72250
333.905	71400
333.91	71240
333.915	70480
333.92	70980
333.925	72310
333.93	74470
333.935	77530
333.94	81520
333.945	85890
333.95	90580
333.955	95990
333.96	102100
333.965	108300
333.97	114700
333.975	121700
333.98	127300
333.985	132600
333.99	138500
333.995	145600
334	154000
334.005	162600
334.01	172200
334.015	183600
334.02	194600
334.025	206000
334.03	218900
334.035	230400
334.04	241700
334.045	254900
334.05	268600
334.055	280800
334.06	295200
334.065	307300
334.07	319800
334.075	332500
334.08	345700
334.085	359400
334.09	373000
334.095	386200
334.1	398700
334.105	410700
334.11	423900
334.115	437200
334.12	450700
334.125	465800
334.13	479400
334.135	492300
334.14	505300
334.145	518100
334.15	531100
334.155	542100
334.16	552300
334.165	562300
334.17	571900
334.175	581400
334.18	590700
334.185	600100
334.19	609500
334.195	618700
334.2	627900
334.205	636600
334.21	644900
334.215	653400
334.22	659900
334.225	665800
334.23	671700
334.235	677000
334.24	681900
334.245	686100
334.25	689400
334.255	692200
334.26	694400
334.265	696200
334.27	697300
334.275	698500
334.28	699600
334.285	699700
334.29	699100
334.295	698200
334.3	697100
334.305	695700
334.31	694000
334.315	691800
334.32	689500
334.325	687000
334.33	684200
334.335	681600
334.34	678500
334.345	674600
334.35	670200
334.355	665300
334.36	660100
334.365	654500
334.37	648000
334.375	639700
334.38	631500
334.385	621800
334.39	610200
334.395	597800
334.4	584700
334.405	571100
334.41	557400
334.415	543800
334.42	528900
334.425	516600
334.43	504100
334.435	493300
334.44	483700
334.445	475000
334.45	467100
334.455	460400
334.46	454800
334.465	449900
334.47	446100
334.475	442900
334.48	440800
334.485	439600
334.49	439300
334.495	439800
334.5	442000
334.505	444800
334.51	448800
334.515	453400
334.52	459200
334.525	464600
334.53	470600
334.535	476000
334.54	482500
334.545	488600
334.55	494500
334.555	500600
334.56	506000
334.565	511700
334.57	517300
334.575	523500
334.58	530300
334.585	537500
334.59	545600
334.595	554400
334.6	563100
334.605	572200
334.61	581300
334.615	590200
334.62	599700
334.625	607600
334.63	616400
334.635	625600
334.64	634600
334.645	643100
334.65	651500
334.655	660100
334.66	668900
334.665	677600
334.67	687600
334.675	697700
334.68	706700
334.685	714500
334.69	720800
334.695	725500
334.7	729300
334.705	732200
334.71	734100
334.715	734600
334.72	733200
334.725	730400
334.73	726900
334.735	722500
334.74	718100
334.745	713800
334.75	710100
334.755	706500
334.76	703100
334.765	699800
334.77	696800
334.775	694500
334.78	692500
334.785	691600
334.79	690800
334.795	689900
334.8	689200
334.805	688400
334.81	688400
334.815	688900
334.82	689800
334.825	691100
334.83	692900
334.835	695100
334.84	698000
334.845	701600
334.85	706000
334.855	711300
334.86	717600
334.865	722800
334.87	728900
334.875	734300
334.88	739200
334.885	743900
334.89	748400
334.895	753100
334.9	757200
334.905	759800
334.91	761300
334.915	762900
334.92	764200
334.925	765200
334.93	763000
334.935	761200
334.94	760600
334.945	759900
334.95	757900
334.955	755100
334.96	752900
334.965	752200
334.97	751700
334.975	752600
334.98	753600
334.985	755400
334.99	756300
334.995	756700
335	757500
335.005	758400
335.01	759000
335.015	758600
335.02	757700
335.025	756500
335.03	755100
335.035	753500
335.04	753100
335.045	751500
335.05	747800
335.055	743700
335.06	740400
335.065	737900
335.07	736100
335.075	734600
335.08	732700
335.085	731200
335.09	730000
335.095	729900
335.1	729700
335.105	729100
335.11	729100
335.115	728900
335.12	728900
335.125	728900
335.13	730000
335.135	729400
335.14	728800
335.145	728000
335.15	728000
335.155	727300
335.16	726400
335.165	725200
335.17	723700
335.175	720900
335.18	717600
335.185	713700
335.19	708900
335.195	702900
335.2	697000
335.205	691700
335.21	687900
335.215	683800
335.22	680700
335.225	678200
335.23	676200
335.235	675100
335.24	673800
335.245	672300
335.25	671600
335.255	670400
335.26	669100
335.265	667600
335.27	666500
335.275	665400
335.28	663500
335.285	660400
335.29	657100
335.295	654200
335.3	651700
335.305	648700
335.31	646700
335.315	644900
335.32	643100
335.325	640800
335.33	638300
335.335	635200
335.34	632000
335.345	630700
335.35	629200
335.355	628800
335.36	629500
335.365	631600
335.37	634700
335.375	638400
335.38	643900
335.385	650800
335.39	660000
335.395	670700
335.4	682200
335.405	694300
335.41	707400
335.415	721400
335.42	735200
335.425	749100
335.43	763100
335.435	777300
335.44	791300
335.445	804300
335.45	817200
335.455	830000
335.46	842300
335.465	854500
335.47	866200
335.475	878500
335.48	891000
335.485	902500
335.49	913600
335.495	924300
335.5	934200
335.505	943400
335.51	952400
335.515	962100
335.52	970500
335.525	977800
335.53	983700
335.535	988800
335.54	993500
335.545	997600
335.55	1001000
335.555	1004000
335.56	1007000
335.565	1009000
335.57	1010000
335.575	1011000
335.58	1012000
335.585	1012000
335.59	1011000
335.595	1009000
335.6	1006000
335.605	1003000
335.61	999300
335.615	995200
335.62	991100
335.625	986600
335.63	982200
335.635	977200
335.64	971700
335.645	965400
335.65	958500
335.655	951800
335.66	945300
335.665	939000
335.67	932900
335.675	926400
335.68	919900
335.685	913500
335.69	906900
335.695	900800
335.7	894100
335.705	887100
335.71	879500
335.715	871000
335.72	862100
335.725	852300
335.73	842000
335.735	831500
335.74	819700
335.745	806700
335.75	793100
335.755	778900
335.76	763500
335.765	747400
335.77	730800
335.775	713900
335.78	697100
335.785	680600
335.79	664500
335.795	648700
335.8	633600
335.805	619000
335.81	605400
335.815	591700
335.82	579200
335.825	567200
335.83	555500
335.835	543700
335.84	531300
335.845	518600
335.85	506300
335.855	494000
335.86	482200
335.865	470200
335.87	457800
335.875	445200
335.88	432800
335.885	421400
335.89	410300
335.895	400000
335.9	389700
335.905	380200
335.91	371300
335.915	363000
335.92	356300
335.925	350900
335.93	346100
335.935	341900
335.94	338700
335.945	336500
335.95	335300
335.955	335000
335.96	335600
335.965	336700
335.97	338300
335.975	340400
335.98	342800
335.985	345500
335.99	348500
335.995	351500
336	354800
336.005	358100
336.01	362100
336.015	366700
336.02	371300
336.025	376300
336.03	382700
336.035	389200
336.04	395700
336.045	402000
336.05	407600
336.055	412500
336.06	416700
336.065	420000
336.07	422600
336.075	424600
336.08	426000
336.085	427100
336.09	427800
336.095	428100
336.1	427700
336.105	426800
336.11	425300
336.115	423600
336.12	422100
336.125	420300
336.13	418800
336.135	416200
336.14	413000
336.145	409000
336.15	405500
336.155	400800
336.16	396400
336.165	391900
336.17	387700
336.175	382600
336.18	377600
336.185	373200
336.19	369400
336.195	366500
336.2	364000
336.205	362300
336.21	360700
336.215	360000
336.22	360000
336.225	360000
336.23	361000
336.235	361900
336.24	361500
336.245	360100
336.25	358400
336.255	356300
336.26	354200
336.265	351800
336.27	349200
336.275	346600
336.28	343900
336.285	340900
336.29	337900
336.295	335500
336.3	333700
336.305	332200
336.31	330100
336.315	328200
336.32	326300
336.325	324500
336.33	322300
336.335	319900
336.34	317700
336.345	315200
336.35	312200
336.355	308500
336.36	305500
336.365	302900
336.37	300900
336.375	300800
336.38	301300
336.385	303000
336.39	305900
336.395	309700
336.4	314100
336.405	319300
336.41	325100
336.415	331100
336.42	337000
336.425	342400
336.43	348100
336.435	353100
336.44	357300
336.445	361100
336.45	364300
336.455	367600
336.46	370400
336.465	373000
336.47	375600
336.475	378200
336.48	380600
336.485	382500
336.49	384400
336.495	386200
336.5	388600
336.505	390500
336.51	392900
336.515	396100
336.52	399700
336.525	403800
336.53	408500
336.535	413500
336.54	418600
336.545	424300
336.55	429300
336.555	434200
336.56	438900
336.565	444300
336.57	449700
336.575	455000
336.58	460400
336.585	465200
336.59	469500
336.595	472700
336.6	476400
336.605	480300
336.61	484100
336.615	487800
336.62	491400
336.625	495000
336.63	499200
336.635	504300
336.64	508100
336.645	513100
336.65	517800
336.655	523300
336.66	529100
336.665	535500
336.67	541700
336.675	550300
336.68	558200
336.685	565800
336.69	574700
336.695	582800
336.7	591100
336.705	599700
336.71	608400
336.715	617000
336.72	627000
336.725	635200
336.73	642700
336.735	650200
336.74	657900
336.745	665600
336.75	672900
336.755	679600
336.76	685400
336.765	690800
336.77	696100
336.775	701600
336.78	706800
336.785	712200
336.79	718000
336.795	724700
336.8	731300
336.805	738100
336.81	744300
336.815	750700
336.82	756600
336.825	761500
336.83	766300
336.835	770300
336.84	773400
336.845	775600
336.85	777900
336.855	779700
336.86	781200
336.865	783700
336.87	786900
336.875	790900
336.88	794300
336.885	796400
336.89	798200
336.895	798200
336.9	798600
336.905	799600
336.91	800700
336.915	801400
336.92	800900
336.925	799300
336.93	795200
336.935	790100
336.94	784300
336.945	778300
336.95	772100
336.955	766000
336.96	760200
336.965	754500
336.97	748800
336.975	742100
336.98	736000
336.985	730400
336.99	725000
336.995	719300
337	712900
337.005	706000
337.01	698500
337.015	690600
337.02	683000
337.025	677100
337.03	671700
337.035	666600
337.04	661800
337.045	657300
337.05	653100
337.055	648800
337.06	645500
337.065	642700
337.07	640700
337.075	638000
337.08	634000
337.085	629200
337.09	624300
337.095	618600
337.1	613000
337.105	608200
337.11	602300
337.115	599700
337.12	597600
337.125	594600
337.13	591700
337.135	589600
337.14	588100
337.145	587400
337.15	587300
337.155	587400
337.16	589500
337.165	590700
337.17	593000
337.175	595000
337.18	596900
337.185	599200
337.19	601700
337.195	606600
337.2	608600
337.205	610000
337.21	611200
337.215	614700
337.22	613200
337.225	611900
337.23	611500
337.235	614100
337.24	614200
337.245	613700
337.25	613400
337.255	613100
337.26	612400
337.265	611000
337.27	608300
337.275	606700
337.28	604300
337.285	600400
337.29	595900
337.295	588200
337.3	581400
337.305	572800
337.31	564800
337.315	557400
337.32	549800
337.325	542400
337.33	536000
337.335	530400
337.34	525800
337.345	522900
337.35	520300
337.355	518400
337.36	515200
337.365	512600
337.37	510400
337.375	506800
337.38	504800
337.385	503500
337.39	503200
337.395	503600
337.4	505400
337.405	508100
337.41	511000
337.415	514200
337.42	518500
337.425	523900
337.43	530400
337.435	538100
337.44	548000
337.445	556700
337.45	565300
337.455	573800
337.46	582900
337.465	591500
337.47	597800
337.475	604800
337.48	610300
337.485	614800
337.49	618600
337.495	621900
337.5	623900
337.505	623700
337.51	622600
337.515	621600
337.52	620400
337.525	619500
337.53	618800
337.535	618800
337.54	619600
337.545	621100
337.55	623100
337.555	624800
337.56	626800
337.565	629000
337.57	631200
337.575	633600
337.58	636200
337.585	639000
337.59	641600
337.595	644000
337.6	647900
337.605	652000
337.61	655100
337.615	659300
337.62	663000
337.625	666600
337.63	669700
337.635	672600
337.64	674900
337.645	676400
337.65	677100
337.655	677400
337.66	677200
337.665	676700
337.67	675900
337.675	675300
337.68	674600
337.685	672300
337.69	668600
337.695	663800
337.7	658200
337.705	652200
337.71	644700
337.715	636200
337.72	627200
337.725	617800
337.73	608400
337.735	599100
337.74	589900
337.745	580600
337.75	571700
337.755	563300
337.76	556300
337.765	549300
337.77	542800
337.775	537000
337.78	532200
337.785	528500
337.79	526300
337.795	524600
337.8	524600
337.805	523700
337.81	521500
337.815	521000
337.82	521300
337.825	522000
337.83	523100
337.835	524300
337.84	525700
337.845	527400
337.85	529600
337.855	532400
337.86	535400
337.865	538100
337.87	539600
337.875	540800
337.88	541200
337.885	542100
337.89	542900
337.895	544500
337.9	546300
337.905	548700
337.91	551700
337.915	555600
337.92	561000
337.925	568100
337.93	575800
337.935	584100
337.94	591600
337.945	597800
337.95	602900
337.955	606700
337.96	609600
337.965	611900
337.97	613700
337.975	615600
337.98	617400
337.985	619500
337.99	622200
337.995	625400
338	629400
338.005	633900
338.01	638700
338.015	643500
338.02	649200
338.025	654300
338.03	660900
338.035	666400
338.04	672000
338.045	678300
338.05	683200
338.055	689600
338.06	695900
338.065	702300
338.07	708500
338.075	715200
338.08	722900
338.085	729700
338.09	736200
338.095	742200
338.1	748000
338.105	753400
338.11	758300
338.115	762600
338.12	765500
338.125	766400
338.13	766400
338.135	764600
338.14	761300
338.145	757300
338.15	752300
338.155	746900
338.16	740200
338.165	733000
338.17	725600
338.175	718500
338.18	710800
338.185	703200
338.19	696200
338.195	689200
338.2	682600
338.205	676400
338.21	670800
338.215	665500
338.22	660900
338.225	656600
338.23	652600
338.235	649800
338.24	644400
338.245	638500
338.25	632400
338.255	625800
338.26	617500
338.265	609900
338.27	602000
338.275	594200
338.28	586000
338.285	577600
338.29	569400
338.295	563300
338.3	556200
338.305	549400
338.31	542900
338.315	537700
338.32	531500
338.325	525000
338.33	520400
338.335	514900
338.34	509900
338.345	503900
338.35	499600
338.355	496100
338.36	493000
338.365	491800
338.37	489600
338.375	487700
338.38	486200
338.385	485300
338.39	485300
338.395	485300
338.4	485800
338.405	485900
338.41	486300
338.415	487000
