451.925	-77490
451.93	-77830
451.935	-78210
451.94	-78600
451.945	-79010
451.95	-79430
451.955	-79870
451.96	-80310
451.965	-80760
451.97	-81210
451.975	-81660
451.98	-82120
451.985	-82590
451.99	-83070
451.995	-83560
452	-84050
452.005	-84550
452.01	-85050
452.015	-85530
452.02	-86000
452.025	-86450
452.03	-86880
452.035	-87290
452.04	-87680
452.045	-88040
452.05	-88360
452.055	-88650
452.06	-88920
452.065	-89160
452.07	-89380
452.075	-89580
452.08	-89740
452.085	-89900
452.09	-90050
452.095	-90180
452.1	-90290
452.105	-90380
452.11	-90450
452.115	-90490
452.12	-90520
452.125	-90530
452.13	-90530
452.135	-90510
452.14	-90490
452.145	-90470
452.15	-90440
452.155	-90400
452.16	-90340
452.165	-90290
452.17	-90210
452.175	-90120
452.18	-90000
452.185	-89850
452.19	-89680
452.195	-89480
452.2	-89260
452.205	-89010
452.21	-88740
452.215	-88440
452.22	-88100
452.225	-87730
452.23	-87330
452.235	-86900
452.24	-86450
452.245	-85970
452.25	-85490
452.255	-84990
452.26	-84490
452.265	-83980
452.27	-83480
452.275	-82970
452.28	-82470
452.285	-81990
452.29	-81510
452.295	-81040
452.3	-80560
452.305	-80100
452.31	-79650
452.315	-79210
452.32	-78770
452.325	-78340
452.33	-77910
452.335	-77490
452.34	-77080
452.345	-76680
452.35	-76280
452.355	-75900
452.36	-75510
452.365	-75150
452.37	-74780
452.375	-74430
452.38	-74090
452.385	-73750
452.39	-73420
452.395	-73100
452.4	-72790
452.405	-72490
452.41	-72210
452.415	-71930
452.42	-71660
452.425	-71400
452.43	-71140
452.435	-70890
452.44	-70630
452.445	-70370
452.45	-70110
452.455	-69860
452.46	-69610
452.465	-69360
452.47	-69120
452.475	-68890
452.48	-68690
452.485	-68500
452.49	-68340
452.495	-68180
452.5	-68060
452.505	-67940
452.51	-67840
452.515	-67750
452.52	-67670
452.525	-67590
452.53	-67530
452.535	-67460
452.54	-67400
452.545	-67350
452.55	-67310
452.555	-67270
452.56	-67240
452.565	-67210
452.57	-67190
452.575	-67180
452.58	-67170
452.585	-67170
452.59	-67180
452.595	-67190
452.6	-67210
452.605	-67240
452.61	-67270
452.615	-67300
452.62	-67340
452.625	-67380
452.63	-67430
452.635	-67470
452.64	-67530
452.645	-67610
452.65	-67640
452.655	-67680
452.66	-67720
452.665	-67780
452.67	-67840
452.675	-67920
452.68	-68000
452.685	-68110
452.69	-68220
452.695	-68330
452.7	-68460
452.705	-68590
452.71	-68730
452.715	-68870
452.72	-69020
452.725	-69180
452.73	-69340
452.735	-69510
452.74	-69680
452.745	-69860
452.75	-70030
452.755	-70220
452.76	-70400
452.765	-70560
452.77	-70730
452.775	-70900
452.78	-71070
452.785	-71250
452.79	-71410
452.795	-71610
452.8	-71810
452.805	-72030
452.81	-72270
452.815	-72520
452.82	-72790
452.825	-73060
452.83	-73330
452.835	-73630
452.84	-73890
452.845	-74150
452.85	-74420
452.855	-74680
452.86	-74940
452.865	-75170
452.87	-75410
452.875	-75640
452.88	-75860
452.885	-76090
452.89	-76320
452.895	-76520
452.9	-76730
452.905	-76910
452.91	-77110
452.915	-77280
452.92	-77450
452.925	-77640
452.93	-77810
452.935	-77950
452.94	-78120
452.945	-78280
452.95	-78420
452.955	-78550
452.96	-78680
452.965	-78800
452.97	-78910
452.975	-79010
452.98	-79110
452.985	-79210
452.99	-79290
452.995	-79370
453	-79440
453.005	-79520
453.01	-79580
453.015	-79640
453.02	-79710
453.025	-79770
453.03	-79830
453.035	-79880
453.04	-79940
453.045	-80000
453.05	-80050
453.055	-80100
453.06	-80160
453.065	-80220
453.07	-80300
453.075	-80380
453.08	-80460
453.085	-80560
453.09	-80680
453.095	-80790
453.1	-80940
453.105	-81100
453.11	-81250
453.115	-81420
453.12	-81620
453.125	-81840
453.13	-82050
453.135	-82270
453.14	-82490
453.145	-82700
453.15	-82940
453.155	-83110
453.16	-83270
453.165	-83440
453.17	-83580
453.175	-83700
453.18	-83760
453.185	-83820
453.19	-83860
453.195	-83880
453.2	-83880
453.205	-83860
453.21	-83810
453.215	-83760
453.22	-83700
453.225	-83630
453.23	-83540
453.235	-83430
453.24	-83310
453.245	-83190
453.25	-83060
453.255	-82900
453.26	-82750
453.265	-82590
453.27	-82430
453.275	-82260
453.28	-82070
453.285	-81880
453.29	-81710
453.295	-81530
453.3	-81340
453.305	-81150
453.31	-80950
453.315	-80750
453.32	-80570
453.325	-80380
453.33	-80180
453.335	-79970
453.34	-79770
453.345	-79560
453.35	-79360
453.355	-79150
453.36	-78950
453.365	-78730
453.37	-78520
453.375	-78310
453.38	-78090
453.385	-77870
453.39	-77650
453.395	-77420
453.4	-77190
453.405	-76960
453.41	-76730
453.415	-76490
453.42	-76260
453.425	-76020
453.43	-75780
453.435	-75530
453.44	-75290
453.445	-75030
453.45	-74780
453.455	-74530
453.46	-74260
453.465	-74000
453.47	-73730
453.475	-73470
453.48	-73200
453.485	-72940
453.49	-72670
453.495	-72410
453.5	-72160
453.505	-71910
453.51	-71660
453.515	-71420
453.52	-71180
453.525	-70960
453.53	-70740
453.535	-70520
453.54	-70300
453.545	-70080
453.55	-69860
453.555	-69660
453.56	-69460
453.565	-69250
453.57	-69050
453.575	-68850
453.58	-68660
453.585	-68470
453.59	-68290
453.595	-68110
453.6	-67920
453.605	-67740
453.61	-67560
453.615	-67390
453.62	-67210
453.625	-67040
453.63	-66880
453.635	-66710
453.64	-66570
453.645	-66410
453.65	-66240
453.655	-66080
453.66	-65920
453.665	-65760
453.67	-65610
453.675	-65460
453.68	-65310
453.685	-65160
453.69	-65020
453.695	-64860
453.7	-64710
453.705	-64560
453.71	-64410
453.715	-64270
453.72	-64120
453.725	-63990
453.73	-63870
453.735	-63740
453.74	-63590
453.745	-63440
453.75	-63290
453.755	-63160
453.76	-63060
453.765	-62940
453.77	-62880
453.775	-62810
453.78	-62760
453.785	-62730
453.79	-62730
453.795	-62750
453.8	-62800
453.805	-62850
453.81	-62920
453.815	-63010
453.82	-63140
453.825	-63280
453.83	-63460
453.835	-63670
453.84	-63890
453.845	-64120
453.85	-64390
453.855	-64670
453.86	-65000
453.865	-65330
453.87	-65690
453.875	-66050
453.88	-66430
453.885	-66790
453.89	-67190
453.895	-67590
453.9	-68050
453.905	-68510
453.91	-68970
453.915	-69430
453.92	-69880
453.925	-70310
453.93	-70760
453.935	-71210
453.94	-71670
453.945	-72130
453.95	-72590
453.955	-73030
453.96	-73460
453.965	-73860
453.97	-74260
453.975	-74660
453.98	-75050
453.985	-75430
453.99	-75770
453.995	-76070
454	-76340
454.005	-76580
454.01	-76810
454.015	-77020
454.02	-77210
454.025	-77390
454.03	-77540
454.035	-77660
454.04	-77770
454.045	-77860
454.05	-77930
454.055	-78000
454.06	-78060
454.065	-78100
454.07	-78130
454.075	-78170
454.08	-78180
454.085	-78190
454.09	-78190
454.095	-78190
454.1	-78200
454.105	-78200
454.11	-78200
454.115	-78200
454.12	-78200
454.125	-78200
454.13	-78190
454.135	-78180
454.14	-78180
454.145	-78190
454.15	-78200
454.155	-78200
454.16	-78190
454.165	-78190
454.17	-78190
454.175	-78170
454.18	-78170
454.185	-78180
454.19	-78190
454.195	-78200
454.2	-78190
454.205	-78180
454.21	-78180
454.215	-78170
454.22	-78160
454.225	-78150
454.23	-78140
454.235	-78130
454.24	-78120
454.245	-78110
454.25	-78090
454.255	-78080
454.26	-78070
454.265	-78050
454.27	-78000
454.275	-77970
454.28	-77940
454.285	-77900
454.29	-77860
454.295	-77810
454.3	-77770
454.305	-77730
454.31	-77660
454.315	-77590
454.32	-77490
454.325	-77380
454.33	-77250
454.335	-77120
454.34	-76970
454.345	-76820
454.35	-76650
454.355	-76460
454.36	-76260
454.365	-76040
454.37	-75790
454.375	-75530
454.38	-75240
454.385	-74950
454.39	-74650
454.395	-74330
454.4	-74000
454.405	-73650
454.41	-73310
454.415	-72960
454.42	-72590
454.425	-72220
454.43	-71860
454.435	-71490
454.44	-71120
454.445	-70760
454.45	-70400
454.455	-70050
454.46	-69690
454.465	-69300
454.47	-68940
454.475	-68580
454.48	-68230
454.485	-67880
454.49	-67530
454.495	-67200
454.5	-66860
454.505	-66540
454.51	-66200
454.515	-65880
454.52	-65580
454.525	-65270
454.53	-64980
454.535	-64680
454.54	-64410
454.545	-64160
454.55	-63920
454.555	-63720
454.56	-63530
454.565	-63350
454.57	-63200
454.575	-63060
454.58	-62940
454.585	-62830
454.59	-62740
454.595	-62680
454.6	-62640
454.605	-62620
454.61	-62620
454.615	-62630
454.62	-62660
454.625	-62700
454.63	-62760
454.635	-62820
454.64	-62880
454.645	-62950
454.65	-63010
454.655	-63090
454.66	-63160
454.665	-63240
454.67	-63330
454.675	-63430
454.68	-63540
454.685	-63640
454.69	-63750
454.695	-63860
454.7	-63970
454.705	-64080
454.71	-64180
454.715	-64270
454.72	-64370
454.725	-64470
454.73	-64580
454.735	-64700
454.74	-64810
454.745	-64920
454.75	-65060
454.755	-65170
454.76	-65280
454.765	-65380
454.77	-65440
454.775	-65500
454.78	-65540
454.785	-65560
454.79	-65560
454.795	-65560
454.8	-65530
454.805	-65530
454.81	-65510
454.815	-65490
454.82	-65470
454.825	-65450
454.83	-65410
454.835	-65370
454.84	-65300
454.845	-65240
454.85	-65170
454.855	-65100
454.86	-65020
454.865	-64960
454.87	-64890
454.875	-64820
454.88	-64750
454.885	-64680
454.89	-64600
454.895	-64510
454.9	-64430
454.905	-64340
454.91	-64250
454.915	-64150
454.92	-64080
454.925	-64010
454.93	-63960
454.935	-63910
454.94	-63850
454.945	-63800
454.95	-63740
454.955	-63670
454.96	-63600
454.965	-63550
454.97	-63510
454.975	-63490
454.98	-63490
454.985	-63500
454.99	-63530
454.995	-63570
455	-63610
455.005	-63640
455.01	-63650
455.015	-63680
455.02	-63710
455.025	-63750
455.03	-63800
455.035	-63840
455.04	-63900
455.045	-63960
455.05	-64030
455.055	-64110
455.06	-64210
455.065	-64300
455.07	-64390
455.075	-64470
455.08	-64540
455.085	-64590
455.09	-64630
455.095	-64660
455.1	-64660
455.105	-64650
455.11	-64630
455.115	-64630
455.12	-64620
455.125	-64630
455.13	-64620
455.135	-64600
455.14	-64590
455.145	-64580
455.15	-64570
455.155	-64560
455.16	-64550
455.165	-64550
455.17	-64530
455.175	-64520
455.18	-64510
455.185	-64500
455.19	-64490
455.195	-64490
455.2	-64490
455.205	-64490
455.21	-64470
455.215	-64430
455.22	-64360
455.225	-64290
455.23	-64220
455.235	-64160
455.24	-64110
455.245	-64080
455.25	-64060
455.255	-64040
455.26	-64030
455.265	-64030
455.27	-64010
455.275	-64010
455.28	-64010
455.285	-64020
455.29	-64060
455.295	-64080
455.3	-64100
455.305	-64140
455.31	-64170
455.315	-64180
455.32	-64200
455.325	-64210
455.33	-64210
455.335	-64210
455.34	-64250
455.345	-64310
455.35	-64360
455.355	-64410
455.36	-64450
455.365	-64540
455.37	-64590
455.375	-64680
455.38	-64780
455.385	-64900
455.39	-64980
455.395	-65070
455.4	-65170
455.405	-65300
455.41	-65430
455.415	-65580
455.42	-65770
455.425	-65970
455.43	-66180
455.435	-66390
455.44	-66610
455.445	-66830
455.45	-67070
455.455	-67300
455.46	-67540
455.465	-67800
455.47	-68070
455.475	-68350
455.48	-68620
455.485	-68880
455.49	-69130
455.495	-69390
455.5	-69640
455.505	-69900
455.51	-70140
455.515	-70370
455.52	-70600
455.525	-70850
455.53	-71110
455.535	-71340
455.54	-71560
455.545	-71740
455.55	-71900
455.555	-72000
455.56	-72050
455.565	-72090
455.57	-72090
455.575	-72090
455.58	-72100
455.585	-72090
455.59	-72080
455.595	-72040
455.6	-72000
455.605	-71950
455.61	-71890
455.615	-71810
455.62	-71690
455.625	-71550
455.63	-71390
455.635	-71200
455.64	-71000
455.645	-70830
455.65	-70650
455.655	-70460
455.66	-70290
455.665	-70140
455.67	-69990
455.675	-69820
455.68	-69650
455.685	-69470
455.69	-69290
455.695	-69120
455.7	-68940
455.705	-68760
455.71	-68580
455.715	-68410
455.72	-68250
455.725	-68120
455.73	-68010
455.735	-67950
455.74	-67900
455.745	-67870
455.75	-67830
455.755	-67790
455.76	-67750
455.765	-67710
455.77	-67650
455.775	-67620
455.78	-67620
455.785	-67650
455.79	-67700
455.795	-67770
455.8	-67870
455.805	-67990
455.81	-68130
455.815	-68280
455.82	-68470
455.825	-68690
455.83	-68950
455.835	-69250
455.84	-69580
455.845	-69950
455.85	-70340
455.855	-70750
455.86	-71160
455.865	-71570
455.87	-71970
455.875	-72380
455.88	-72790
455.885	-73210
455.89	-73640
455.895	-74060
455.9	-74500
455.905	-74940
455.91	-75390
455.915	-75840
455.92	-76270
455.925	-76700
455.93	-77130
455.935	-77560
455.94	-77980
455.945	-78400
455.95	-78810
455.955	-79220
455.96	-79630
455.965	-80020
455.97	-80420
455.975	-80800
455.98	-81170
455.985	-81540
455.99	-81890
455.995	-82240
456	-82580
456.005	-82920
456.01	-83260
456.015	-83590
456.02	-83900
456.025	-84210
456.03	-84500
456.035	-84770
456.04	-85030
456.045	-85280
456.05	-85520
456.055	-85750
456.06	-85970
456.065	-86190
456.07	-86390
456.075	-86580
456.08	-86750
456.085	-86910
456.09	-87050
456.095	-87180
456.1	-87280
456.105	-87360
456.11	-87410
456.115	-87430
456.12	-87420
456.125	-87400
456.13	-87370
456.135	-87320
456.14	-87270
456.145	-87220
456.15	-87170
456.155	-87130
456.16	-87080
456.165	-87040
456.17	-86980
456.175	-86910
456.18	-86820
456.185	-86690
456.19	-86530
456.195	-86330
456.2	-86120
456.205	-85890
456.21	-85630
456.215	-85360
456.22	-85070
456.225	-84750
456.23	-84410
456.235	-84060
456.24	-83690
456.245	-83310
456.25	-82910
456.255	-82490
456.26	-82040
456.265	-81570
456.27	-81080
456.275	-80590
456.28	-80090
456.285	-79580
456.29	-79080
456.295	-78590
456.3	-78120
456.305	-77650
456.31	-77200
456.315	-76770
456.32	-76340
456.325	-75920
456.33	-75520
456.335	-75110
456.34	-74710
456.345	-74330
456.35	-73960
456.355	-73600
456.36	-73250
456.365	-72910
456.37	-72570
456.375	-72230
456.38	-71900
456.385	-71550
456.39	-71210
456.395	-70880
456.4	-70540
456.405	-70220
456.41	-69920
456.415	-69630
456.42	-69340
456.425	-69070
456.43	-68800
456.435	-68520
456.44	-68270
456.445	-68020
456.45	-67750
456.455	-67530
456.46	-67300
456.465	-67080
456.47	-66900
456.475	-66720
456.48	-66560
456.485	-66410
456.49	-66270
456.495	-66130
456.5	-65990
456.505	-65860
456.51	-65710
456.515	-65560
456.52	-65420
456.525	-65270
456.53	-65130
456.535	-64990
456.54	-64860
456.545	-64740
456.55	-64610
456.555	-64490
456.56	-64370
456.565	-64250
456.57	-64130
456.575	-64010
456.58	-63900
456.585	-63770
456.59	-63650
456.595	-63510
456.6	-63370
456.605	-63240
456.61	-63090
456.615	-62960
456.62	-62830
456.625	-62700
456.63	-62610
456.635	-62520
456.64	-62450
456.645	-62390
456.65	-62340
456.655	-62300
456.66	-62310
456.665	-62340
456.67	-62400
456.675	-62480
456.68	-62580
456.685	-62700
456.69	-62820
456.695	-62960
456.7	-63110
456.705	-63260
456.71	-63390
456.715	-63540
456.72	-63680
456.725	-63820
456.73	-63960
456.735	-64100
456.74	-64240
456.745	-64370
456.75	-64510
456.755	-64640
456.76	-64770
456.765	-64900
456.77	-65030
456.775	-65150
456.78	-65260
456.785	-65380
456.79	-65490
456.795	-65570
456.8	-65660
456.805	-65730
456.81	-65790
456.815	-65840
456.82	-65890
456.825	-65920
456.83	-65940
456.835	-65960
456.84	-65960
456.845	-65940
456.85	-65910
456.855	-65880
456.86	-65820
456.865	-65740
456.87	-65660
456.875	-65570
456.88	-65480
456.885	-65380
456.89	-65290
456.895	-65220
456.9	-65160
456.905	-65130
456.91	-65130
456.915	-65130
456.92	-65180
456.925	-65260
456.93	-65350
456.935	-65470
456.94	-65620
456.945	-65790
456.95	-65970
456.955	-66160
456.96	-66380
456.965	-66600
456.97	-66830
456.975	-67070
456.98	-67320
456.985	-67580
456.99	-67850
456.995	-68110
457	-68380
457.005	-68650
457.01	-68930
457.015	-69220
457.02	-69500
457.025	-69790
457.03	-70060
457.035	-70330
457.04	-70610
457.045	-70860
457.05	-71110
457.055	-71360
457.06	-71600
457.065	-71840
457.07	-72070
457.075	-72290
457.08	-72510
457.085	-72730
457.09	-72950
457.095	-73160
457.1	-73380
457.105	-73600
457.11	-73830
457.115	-74070
457.12	-74300
457.125	-74520
457.13	-74750
457.135	-74970
457.14	-75190
457.145	-75400
457.15	-75610
457.155	-75820
457.16	-76020
457.165	-76220
457.17	-76410
457.175	-76600
457.18	-76790
457.185	-76970
457.19	-77160
457.195	-77340
457.2	-77530
457.205	-77710
457.21	-77890
457.215	-78080
457.22	-78270
457.225	-78470
457.23	-78650
457.235	-78840
457.24	-79030
457.245	-79230
457.25	-79420
457.255	-79610
457.26	-79800
457.265	-79990
457.27	-80190
457.275	-80390
457.28	-80580
457.285	-80760
457.29	-80930
457.295	-81100
457.3	-81270
457.305	-81420
457.31	-81560
457.315	-81680
457.32	-81790
457.325	-81890
457.33	-81980
457.335	-82050
457.34	-82100
457.345	-82130
457.35	-82150
457.355	-82150
457.36	-82130
457.365	-82070
457.37	-81990
457.375	-81900
457.38	-81770
457.385	-81630
457.39	-81470
457.395	-81290
457.4	-81090
457.405	-80870
457.41	-80640
457.415	-80380
457.42	-80110
457.425	-79830
457.43	-79540
457.435	-79240
457.44	-78930
457.445	-78620
457.45	-78300
457.455	-77990
457.46	-77680
457.465	-77360
457.47	-77040
457.475	-76730
457.48	-76410
457.485	-76100
457.49	-75790
457.495	-75480
457.5	-75170
457.505	-74860
457.51	-74550
457.515	-74250
457.52	-73960
457.525	-73660
457.53	-73370
457.535	-73090
457.54	-72830
457.545	-72580
457.55	-72340
457.555	-72120
457.56	-71910
457.565	-71700
457.57	-71510
457.575	-71350
457.58	-71180
457.585	-71000
457.59	-70830
457.595	-70660
457.6	-70500
457.605	-70350
457.61	-70210
457.615	-70080
457.62	-69970
457.625	-69840
457.63	-69710
457.635	-69580
457.64	-69450
457.645	-69320
457.65	-69190
457.655	-69040
457.66	-68900
457.665	-68720
457.67	-68540
457.675	-68350
457.68	-68140
457.685	-67930
457.69	-67700
457.695	-67460
457.7	-67220
457.705	-66970
457.71	-66710
457.715	-66440
457.72	-66150
457.725	-65850
457.73	-65530
457.735	-65200
457.74	-64890
457.745	-64570
457.75	-64270
457.755	-63940
457.76	-63590
457.765	-63270
457.77	-62940
457.775	-62620
457.78	-62310
457.785	-62010
457.79	-61740
457.795	-61480
457.8	-61200
457.805	-60950
457.81	-60720
457.815	-60530
457.82	-60340
457.825	-60180
457.83	-60030
457.835	-59890
457.84	-59800
457.845	-59710
457.85	-59650
457.855	-59610
457.86	-59580
457.865	-59600
457.87	-59620
457.875	-59670
457.88	-59720
457.885	-59800
457.89	-59890
457.895	-59990
457.9	-60130
457.905	-60300
457.91	-60490
457.915	-60690
457.92	-60910
457.925	-61140
457.93	-61370
457.935	-61580
457.94	-61820
457.945	-62080
457.95	-62350
457.955	-62630
457.96	-62880
457.965	-63170
457.97	-63450
457.975	-63720
457.98	-63980
457.985	-64250
457.99	-64530
457.995	-64810
458	-65060
458.005	-65320
458.01	-65570
458.015	-65800
458.02	-66010
458.025	-66230
458.03	-66440
458.035	-66640
458.04	-66820
458.045	-66980
458.05	-67140
458.055	-67260
458.06	-67360
458.065	-67450
458.07	-67540
458.075	-67610
458.08	-67670
458.085	-67710
458.09	-67750
458.095	-67760
458.1	-67750
458.105	-67710
458.11	-67680
458.115	-67640
458.12	-67570
458.125	-67480
458.13	-67390
458.135	-67290
458.14	-67150
458.145	-67010
458.15	-66860
458.155	-66720
458.16	-66560
458.165	-66370
458.17	-66180
458.175	-65980
458.18	-65780
458.185	-65550
458.19	-65320
458.195	-65100
458.2	-64870
458.205	-64620
458.21	-64360
458.215	-64100
458.22	-63840
458.225	-63580
458.23	-63320
458.235	-63060
458.24	-62820
458.245	-62570
458.25	-62320
458.255	-62060
458.26	-61800
458.265	-61550
458.27	-61310
458.275	-61080
458.28	-60870
458.285	-60660
458.29	-60460
458.295	-60260
458.3	-60050
458.305	-59870
458.31	-59690
458.315	-59530
458.32	-59370
458.325	-59220
458.33	-59080
458.335	-58950
458.34	-58800
458.345	-58660
458.35	-58520
458.355	-58390
458.36	-58260
458.365	-58130
458.37	-58010
458.375	-57900
458.38	-57790
458.385	-57690
458.39	-57590
458.395	-57520
458.4	-57450
458.405	-57400
458.41	-57360
458.415	-57320
458.42	-57280
458.425	-57250
458.43	-57240
458.435	-57230
458.44	-57240
458.445	-57260
458.45	-57300
458.455	-57340
458.46	-57370
458.465	-57420
458.47	-57470
458.475	-57520
458.48	-57570
458.485	-57630
458.49	-57680
458.495	-57740
458.5	-57800
458.505	-57840
458.51	-57890
458.515	-57930
458.52	-57990
458.525	-58040
458.53	-58120
458.535	-58190
458.54	-58240
458.545	-58310
458.55	-58390
458.555	-58470
458.56	-58540
458.565	-58650
458.57	-58750
458.575	-58850
458.58	-58980
458.585	-59080
458.59	-59210
458.595	-59320
458.6	-59450
458.605	-59580
458.61	-59710
458.615	-59860
458.62	-60000
458.625	-60130
458.63	-60260
458.635	-60410
458.64	-60560
458.645	-60710
458.65	-60840
458.655	-60980
458.66	-61120
458.665	-61270
458.67	-61420
458.675	-61580
458.68	-61750
458.685	-61930
458.69	-62110
458.695	-62280
458.7	-62430
458.705	-62580
458.71	-62710
458.715	-62820
458.72	-62920
458.725	-63010
458.73	-63110
458.735	-63200
458.74	-63300
458.745	-63390
458.75	-63470
458.755	-63540
458.76	-63610
458.765	-63670
458.77	-63710
458.775	-63720
458.78	-63700
458.785	-63680
458.79	-63640
458.795	-63590
458.8	-63530
458.805	-63460
458.81	-63390
458.815	-63330
458.82	-63260
458.825	-63190
458.83	-63110
458.835	-63050
458.84	-62970
458.845	-62860
458.85	-62740
458.855	-62610
458.86	-62460
458.865	-62310
458.87	-62160
458.875	-62010
458.88	-61860
458.885	-61700
458.89	-61530
458.895	-61360
458.9	-61170
458.905	-60970
458.91	-60800
458.915	-60610
458.92	-60430
458.925	-60220
458.93	-60010
458.935	-59790
458.94	-59570
458.945	-59370
458.95	-59200
458.955	-59040
458.96	-58870
458.965	-58720
458.97	-58590
458.975	-58490
458.98	-58390
458.985	-58280
458.99	-58170
458.995	-58070
459	-57970
459.005	-57880
459.01	-57800
459.015	-57720
459.02	-57650
459.025	-57590
459.03	-57530
459.035	-57490
459.04	-57460
459.045	-57440
459.05	-57430
459.055	-57420
459.06	-57410
459.065	-57400
459.07	-57410
459.075	-57430
459.08	-57440
459.085	-57460
459.09	-57480
459.095	-57510
459.1	-57550
459.105	-57600
459.11	-57660
459.115	-57720
459.12	-57790
459.125	-57860
459.13	-57940
459.135	-58020
459.14	-58100
459.145	-58190
459.15	-58250
459.155	-58300
459.16	-58330
459.165	-58340
459.17	-58350
459.175	-58330
459.18	-58300
459.185	-58260
459.19	-58210
459.195	-58150
459.2	-58080
459.205	-58000
459.21	-57910
459.215	-57800
459.22	-57700
459.225	-57600
459.23	-57490
459.235	-57370
459.24	-57250
459.245	-57130
459.25	-57000
459.255	-56880
459.26	-56760
459.265	-56650
459.27	-56550
459.275	-56450
459.28	-56370
459.285	-56280
459.29	-56200
459.295	-56150
459.3	-56100
459.305	-56070
459.31	-56040
459.315	-56020
459.32	-56030
459.325	-56070
459.33	-56110
459.335	-56180
459.34	-56270
459.345	-56380
459.35	-56500
459.355	-56620
459.36	-56740
459.365	-56850
459.37	-56970
459.375	-57080
459.38	-57200
459.385	-57320
459.39	-57470
459.395	-57620
459.4	-57780
459.405	-57940
459.41	-58120
459.415	-58320
459.42	-58530
459.425	-58760
459.43	-59000
459.435	-59240
459.44	-59490
459.445	-59710
459.45	-59930
459.455	-60150
459.46	-60360
459.465	-60560
459.47	-60770
459.475	-60980
459.48	-61180
459.485	-61400
459.49	-61610
459.495	-61810
459.5	-62000
459.505	-62180
459.51	-62370
459.515	-62590
459.52	-62790
459.525	-63020
459.53	-63220
459.535	-63410
459.54	-63590
459.545	-63790
459.55	-63990
459.555	-64250
459.56	-64460
459.565	-64670
459.57	-64880
459.575	-65020
459.58	-65130
459.585	-65220
459.59	-65280
459.595	-65330
459.6	-65360
459.605	-65370
459.61	-65380
459.615	-65350
459.62	-65290
459.625	-65190
459.63	-65060
459.635	-64910
459.64	-64730
459.645	-64530
459.65	-64320
459.655	-64090
459.66	-63850
459.665	-63600
459.67	-63340
459.675	-63070
459.68	-62780
459.685	-62460
459.69	-62090
459.695	-61720
459.7	-61340
459.705	-60950
459.71	-60550
459.715	-60160
459.72	-59770
459.725	-59410
459.73	-59050
459.735	-58710
459.74	-58400
459.745	-58100
459.75	-57790
459.755	-57490
459.76	-57210
459.765	-56950
459.77	-56700
459.775	-56470
459.78	-56250
459.785	-56040
459.79	-55840
459.795	-55670
459.8	-55520
459.805	-55380
459.81	-55250
459.815	-55140
459.82	-55040
459.825	-54960
459.83	-54900
459.835	-54870
459.84	-54880
459.845	-54920
459.85	-54990
459.855	-55090
459.86	-55200
459.865	-55340
459.87	-55510
459.875	-55700
459.88	-55910
459.885	-56130
459.89	-56370
459.895	-56620
459.9	-56900
459.905	-57190
459.91	-57500
459.915	-57840
459.92	-58190
459.925	-58560
459.93	-58940
459.935	-59320
459.94	-59710
459.945	-60110
459.95	-60500
459.955	-60880
459.96	-61260
459.965	-61640
459.97	-61990
459.975	-62370
459.98	-62740
459.985	-63130
459.99	-63530
459.995	-63930
460	-64350
460.005	-64780
460.01	-65220
460.015	-65670
460.02	-66130
460.025	-66580
460.03	-67050
460.035	-67510
460.04	-67970
460.045	-68440
460.05	-68900
460.055	-69360
460.06	-69820
460.065	-70280
460.07	-70730
460.075	-71190
460.08	-71650
460.085	-72090
460.09	-72530
460.095	-72960
460.1	-73380
460.105	-73800
460.11	-74210
460.115	-74620
460.12	-75020
460.125	-75420
460.13	-75810
460.135	-76200
460.14	-76580
460.145	-76940
460.15	-77290
460.155	-77610
460.16	-77920
460.165	-78200
460.17	-78460
460.175	-78680
460.18	-78900
460.185	-79070
460.19	-79230
460.195	-79360
460.2	-79460
460.205	-79540
460.21	-79590
460.215	-79620
460.22	-79640
460.225	-79640
460.23	-79610
460.235	-79570
460.24	-79510
460.245	-79440
460.25	-79360
460.255	-79270
460.26	-79170
460.265	-79070
460.27	-78960
460.275	-78850
460.28	-78730
460.285	-78620
460.29	-78490
460.295	-78370
460.3	-78230
460.305	-78080
460.31	-77920
460.315	-77740
460.32	-77550
460.325	-77340
460.33	-77130
460.335	-76910
460.34	-76680
460.345	-76440
460.35	-76200
460.355	-75950
460.36	-75700
460.365	-75490
460.37	-75270
460.375	-75050
460.38	-74850
460.385	-74640
460.39	-74450
460.395	-74270
460.4	-74070
460.405	-73860
460.41	-73650
460.415	-73460
460.42	-73230
460.425	-72980
460.43	-72720
460.435	-72440
460.44	-72160
460.445	-71870
460.45	-71580
460.455	-71270
460.46	-70970
460.465	-70650
460.47	-70310
460.475	-69960
460.48	-69610
460.485	-69250
460.49	-68870
460.495	-68480
460.5	-68090
460.505	-67690
460.51	-67280
460.515	-66890
460.52	-66500
460.525	-66090
460.53	-65700
460.535	-65320
460.54	-64930
460.545	-64550
460.55	-64170
460.555	-63780
460.56	-63420
460.565	-63080
460.57	-62750
460.575	-62420
460.58	-62130
460.585	-61830
460.59	-61540
460.595	-61290
460.6	-61050
460.605	-60830
460.61	-60630
460.615	-60430
460.62	-60240
460.625	-60050
460.63	-59860
460.635	-59690
460.64	-59530
460.645	-59380
460.65	-59240
460.655	-59110
460.66	-58990
460.665	-58870
460.67	-58770
460.675	-58710
460.68	-58650
